"ky(2π/a)","Frequency(GHz)","Abs[R]","","Arg[R](rad)"
-0.175,10.190000000000001,0.9997509249808174,0.14657804870396116
-0.175,10.200000000000001,0.9997531300276083,0.1560239413089553
-0.175,10.21,0.9997557271653912,0.16548308201016965
-0.175,10.22,0.9997587068888172,0.17495702275437505
-0.175,10.23,0.9997620571916099,0.18444732491312035
-0.175,10.24,0.9997657670674667,0.19395556242432502
-0.175,10.25,0.9997698230092764,0.2034833375002423
-0.175,10.26,0.9997742125100046,0.21303226491949628
-0.175,10.270000000000001,0.9997789210620516,0.22260399087663732
-0.175,10.280000000000003,0.9997839341577759,0.23220018669895715
-0.175,10.290000000000001,0.99978923728954,0.24182256769604465
-0.175,10.3,0.9997948144494448,0.2514728837350079
-0.175,10.31,0.9998006491296152,0.2611529349484374
-0.175,10.32,0.9998067253224495,0.27086457487599874
-0.175,10.33,0.999813025520272,0.28060971360602527
-0.175,10.34,0.9998195327157796,0.2903903272002961
-0.175,10.350000000000001,0.9998262279016289,0.3002084702604068
-0.175,10.360000000000001,0.9998330940712055,0.31006627592776903
-0.175,10.370000000000003,0.9998401122179486,0.31996597159157425
-0.175,10.379999999999999,0.9998472633357557,0.32990989145516403
-0.175,10.39,0.9998545284190096,0.33990048281921553
-0.175,10.4,0.9998618879625325,0.3499403155065194
-0.175,10.41,0.9998693234618212,0.36003211327790635
-0.175,10.42,0.9998768144126555,0.37017875383224697
-0.175,10.430000000000001,0.9998843418115917,0.3803832939391933
-0.175,10.440000000000001,0.9998918861556984,0.39064899457191965
-0.175,10.450000000000001,0.9998994274425803,0.40097933975667893
-0.175,10.46,0.9999069466705389,0.4113780742719142
-0.175,10.47,0.9999144233383175,0.42184921935622205
-0.175,10.48,0.9999218394454639,0.4323971292570204
-0.175,10.49,0.9999291749919091,0.4430265257880676
-0.175,10.5,0.9999364109782182,0.4537425454533522
-0.175,10.51,0.999943529405536,0.46455080856213143
-0.175,10.520000000000001,0.9999505117754578,0.4754574852023771
-0.175,10.530000000000003,0.9999573395900447,0.48646938634696213
-0.175,10.540000000000001,0.9999639958518507,0.49759404553506975
-0.175,10.55,0.9999704625637699,0.5088398665270483
-0.175,10.56,0.9999767232290959,0.5202162521097101
-0.175,10.57,0.9999827613514145,0.5317337863087052
-0.175,10.58,0.9999885609345739,0.5434044605831919
-0.175,10.59,0.9999941069826362,0.5552419471443991
-0.175,10.600000000000001,0.9999993839998103,0.5672619445308165
-0.175,10.610000000000001,1.0000043774904188,0.579482611147982
-0.175,10.620000000000003,1.0000090734588363,0.591925146463122
-0.175,10.629999999999999,1.000013457409449,0.6046145198546472
-0.175,10.64,1.0000175163465888,0.6175804539306532
-0.175,10.65,1.000021234774542,0.6308587597057982
-0.175,10.66,1.0000245991974397,0.6444931587250424
-0.175,10.67,1.000027593619296,0.658537871735994
-0.175,10.680000000000001,1.0000302005439636,0.6730613917416866
-0.175,10.690000000000001,1.0000324004751047,0.6881521011682435
-0.175,10.700000000000001,1.000034172416123,0.7039271154481981
-0.175,10.71,1.0000354973699683,0.7205467406298849
-0.175,10.72,1.0000363723385266,0.7382397537735237
-0.175,10.73,1.0000368488210822,0.7573512336993702
-0.175,10.74,1.0000371503099272,0.7784433966871181
-0.175,10.75,1.0000379182811021,0.8025433895964512
-0.175,10.76,1.00003993770249,0.8319095086072908
-0.175,10.770000000000001,1.0000245151995026,0.8735337106038004
-0.175,10.780000000000003,0.9987731404077705,0.9790924050032551
-0.175,10.790000000000001,0.9897678414658662,0.7545198010636914
-0.175,10.8,0.9953316452318794,0.9068414256958737
-0.175,10.81,0.9912070025983473,1.0150536694717756
-0.175,10.82,0.9593024663785662,1.264486823910958
-0.175,10.83,0.4057408175177844,-1.0507796443585056
-0.175,10.84,0.9531692336621026,0.5494720478113336
-0.175,10.850000000000001,0.9799932280378268,0.7419927851805037
-0.175,10.860000000000001,0.9852116244746608,0.8376312787409034
-0.175,10.870000000000003,0.9853589411985868,0.9135342275611914
-0.175,10.879999999999999,0.9819300509710455,0.9928781659565491
-0.175,10.89,0.9722179035586621,1.096402220440277
-0.175,10.9,0.943115499289456,1.2696552998880128
-0.175,10.91,0.8114724271347733,1.6981681577049497
-0.175,10.92,0.2713818693280743,-1.7222397254839532
-0.175,10.930000000000001,0.836457478297612,0.1600234809250919
-0.175,10.940000000000001,0.9392900111254244,0.5110519530206278
-0.175,10.950000000000001,0.9657209348460869,0.665990690837661
-0.175,10.96,0.9753878679786826,0.7626602362574129
-0.175,10.97,0.9791283501155504,0.8371453748883578
-0.175,10.98,0.97971761339684,0.9042217301218614
-0.175,10.99,0.9775668447732871,0.9734134861934376
-0.175,11.,0.9713919862753656,1.0554351548038972
-0.175,11.010000000000002,0.9562023928018587,1.1704050680502283
-0.175,11.020000000000001,0.9113616164838192,1.3752001461470507
-0.175,11.030000000000003,0.7061062030601346,1.9303337648935688
-0.175,11.040000000000001,0.4159701984517641,-0.9079524248050744
-0.175,11.05,0.8722824141297358,0.2520118742202137
-0.175,11.06,0.9520558056122551,0.5530093586171623
-0.175,11.07,0.974069657673413,0.6957774471136677
-0.175,11.08,0.9824186683893991,0.7867777718201235
-0.175,11.09,0.985836234371612,0.857150490269296
-0.175,11.100000000000001,0.9865746910396597,0.921250051375039
-0.175,11.110000000000001,0.9845774961880858,0.9914613076697802
-0.175,11.120000000000003,0.9761916999237393,1.092634253901822
-0.175,11.129999999999999,0.9290214082570971,1.343867415267805
-0.175,11.14,0.49748510630972664,-0.7001159111700516
-0.175,11.15,0.977379710757288,0.6373225583162254
-0.175,11.16,0.9947571085445934,0.8108277976983015
-0.175,11.17,0.9979174184269959,0.8878083630642534
-0.175,11.180000000000001,0.9988905000048804,0.9369693275181336
-0.175,11.190000000000001,0.9992771397365198,0.974158753652278
-0.175,11.200000000000001,0.9994561431098415,1.005021970367852
-0.175,11.21,0.999547988842957,1.0320964263431966
-0.175,11.22,0.9995987615038345,1.056704961421737
-0.175,11.23,0.9996284994936869,1.0796126225296605
-0.175,11.24,0.9996467891210374,1.1012972993166534
-0.175,11.25,0.9996585732138749,1.1220757994106816
-0.175,11.260000000000002,0.9996665609091864,1.142168345315169
-0.175,11.270000000000001,0.9996723168118641,1.16173405869802
-0.175,11.280000000000003,0.9996767842657945,1.1808916666287992
-0.175,11.290000000000001,0.9996805579783974,1.1997322093210148
-0.175,11.3,0.999684025580083,1.218327158007536
-0.175,11.31,0.999687447655516,1.2367337776392526
-0.175,11.32,0.9996910062614348,1.2549987931237012
-0.175,11.33,0.9996948319362264,1.273160956006264
-0.175,11.34,0.9996990202055817,1.2912528728770925
-0.175,11.350000000000001,0.9997036430862899,1.3093023562559487
-0.175,11.360000000000001,0.9997087555883464,1.327333429901855
-0.175,11.370000000000003,0.9997144007165246,1.3453670765121448
-0.175,11.379999999999999,0.9997206119711647,1.3634218252002885
-0.175,11.39,0.9997274158489403,1.381514203885237
-0.175,11.4,0.9997348328431894,1.399659097432983
-0.175,11.41,0.9997428784442528,1.4178700335414927
-0.175,11.42,0.9997515651400602,1.4361594057937845
-0.175,11.430000000000001,0.9997609004156944,1.4545386621534881
-0.175,11.440000000000001,0.999770889254133,1.47301846518607
-0.175,11.450000000000001,0.9997815346364425,1.4916088114393538
-0.175,11.46,0.9997928345412364,1.5103191288328928
-0.175,11.47,0.9998047864458341,1.5291583803305278
-0.175,11.48,0.999817384825849,1.5481351267722399
-0.175,11.49,0.9998306206553188,1.5672575959891886
-0.175,11.5,0.9998444834072947,1.5865337267860098
-0.175,11.510000000000002,0.9998589610540078,1.605971228631075
-0.175,11.520000000000001,0.9998740375667327,1.625577616214012
-0.175,11.530000000000003,0.9998896954164495,1.645360234578445
-0.175,11.540000000000001,0.9999059155740604,1.6653263062458843
-0.175,11.55,0.9999226755104617,1.6854829374989126
-0.175,11.56,0.9999399516971006,1.7058371655050732
-0.175,11.57,0.9999577176060995,1.7263959520336876
-0.175,11.58,0.9999759447106715,1.7471662211549632
-0.175,11.59,0.9999946034854389,1.768154871806368
-0.175,11.600000000000001,1.0000136599067035,1.789368777792628
-0.175,11.610000000000001,1.0000330809528253,1.8108148223432468
-0.175,11.620000000000003,1.000052829104543,1.832499885546136
-0.175,11.629999999999999,1.0000728663452478,1.8544308789051338
-0.175,11.64,1.0000931521613374,1.876614726490448
-0.175,11.65,1.000113644542459,1.8990583963545848
-0.175,11.66,1.0001342999817575,1.9217688973907545
-0.175,11.67,1.000155071976341,1.944753282474464
-0.175,11.680000000000001,1.0001759135272155,1.9680186547467036
-0.175,11.690000000000001,1.000196776639477,1.99157217389713
-0.175,11.700000000000001,1.0002176103228737,2.015421062447254
-0.175,11.71,1.00023836409128,2.0395726026088474
-0.175,11.72,1.000258984463524,2.0640341425671265
-0.175,11.73,1.0002794184626613,2.088813090197568
-0.175,11.74,1.0002996111165894,2.1139169256322807
-0.175,11.75,1.0003195074574922,2.139353198118411
-0.175,11.760000000000002,1.000339051022202,2.1651295165933657
-0.175,11.770000000000001,1.0003581858514479,2.191253562251183
-0.175,11.780000000000003,1.00037685548997,2.2177330759761618
-0.175,11.790000000000001,1.0003950024865178,2.244575861484453
-0.175,11.8,1.0004125708926292,2.2717897884656533
-0.175,11.81,1.000429504263044,2.299382773733251
-0.175,11.82,1.0004457476545143,2.327362800074178
-0.175,11.83,1.000461245626236,2.3557378879744797
-0.175,11.84,1.000475944738303,2.384516114468868
-0.175,11.850000000000001,1.000489792551628,2.413705588007981
-0.175,11.860000000000001,1.0005027391266852,2.443314461024756
-0.175,11.870000000000003,1.0005147350239276,2.47335091108487
-0.175,11.879999999999999,1.0005257348014591,2.50382315031152
-0.175,11.89,1.0005356935162284,2.534739406535864
-0.175,11.9,1.0005445707213647,2.5661079201554338
-0.175,11.91,1.0005523284666324,2.597936956700501
-0.175,11.92,1.000558932797064,2.6302347817013367
-0.175,11.930000000000001,1.000564352752985,2.6630096701129906
-0.175,11.940000000000001,1.0005685623684166,2.696269900032105
-0.175,11.950000000000001,1.000571539671202,2.730023755838507
-0.175,11.96,1.0005732686815094,2.764279531336803
-0.175,11.97,1.000573736413264,2.7990455328979684
-0.175,11.98,1.000572937871098,2.8343300888841276
-0.175,11.99,1.0005708725522646,2.8701415590733323
-0.175,12.,1.000567544946367,2.9064883597923017
-0.16999999999999998,8.,0.9999506502823027,-0.8708982222435184
-0.16999999999999998,8.01,0.9999445369619256,-0.8622819959840033
-0.16999999999999998,8.020000000000001,0.9999380840832096,-0.8535861806162025
-0.16999999999999998,8.03,0.9999312801387904,-0.8448068962731882
-0.16999999999999998,8.04,0.9999241096203252,-0.8359399897694726
-0.16999999999999998,8.05,0.9999165535183423,-0.8269810126098585
-0.16999999999999998,8.060000000000002,0.9999085898220896,-0.8179251927151046
-0.16999999999999998,8.07,0.9999001895189339,-0.8087673967228152
-0.16999999999999998,8.08,0.999891318594176,-0.79950209542992
-0.16999999999999998,8.09,0.9998819345302724,-0.7901233260935625
-0.16999999999999998,8.1,0.9998719868063112,-0.7806246390240247
-0.16999999999999998,8.11,0.999861413896946,-0.7709990473192453
-0.16999999999999998,8.12,0.9998501402710308,-0.7612389640329655
-0.16999999999999998,8.13,0.9998380758902913,-0.7513361267765067
-0.16999999999999998,8.140000000000002,0.9998251107068676,-0.7412815317453237
-0.16999999999999998,8.15,0.9998111116605977,-0.731065314338484
-0.16999999999999998,8.16,0.9997959171751003,-0.7206766643356667
-0.16999999999999998,8.17,0.99977933115263,-0.7101036845254928
-0.16999999999999998,8.18,0.9997611134666121,-0.6993332461922627
-0.16999999999999998,8.19,0.9997409729524943,-0.6883508037619904
-0.16999999999999998,8.2,0.9997185508932002,-0.6771402063068439
-0.16999999999999998,8.21,0.9996934075005196,-0.6656834273681767
-0.16999999999999998,8.22,0.9996649983869597,-0.6539602853547822
-0.16999999999999998,8.23,0.9996326490266312,-0.6419480791181457
-0.16999999999999998,8.24,0.9995955191976402,-0.6296211544126578
-0.16999999999999998,8.25,0.9995525543962158,-0.6169503792496419
-0.16999999999999998,8.26,0.9995024257099129,-0.6039024904460817
-0.16999999999999998,8.270000000000001,0.9994434451233346,-0.5904392925184949
-0.16999999999999998,8.28,0.9993734542201929,-0.5765166429485059
-0.16999999999999998,8.29,0.999289669215088,-0.5620831924041917
-0.16999999999999998,8.3,0.9991884707101059,-0.5470787479703098
-0.16999999999999998,8.310000000000002,0.9990651064870597,-0.5314321902723679
-0.16999999999999998,8.32,0.9989132695084193,-0.5150587434326089
-0.16999999999999998,8.33,0.9987244955441916,-0.49785637480482975
-0.16999999999999998,8.34,0.9984872783365845,-0.4797009663464723
-0.16999999999999998,8.35,0.9981857537552817,-0.4604397361236071
-0.16999999999999998,8.36,0.9977977084559776,-0.43988216224975735
-0.16999999999999998,8.37,0.9972914884826802,-0.4177871589046864
-0.16999999999999998,8.38,0.9966210939971119,-0.3938446383271144
-0.16999999999999998,8.390000000000002,0.9957181729786798,-0.36764831718870855
-0.16999999999999998,8.4,0.9944785613576594,-0.3386546559781006
-0.16999999999999998,8.41,0.9927388291993016,-0.30611886475853345
-0.16999999999999998,8.42,0.990233768864706,-0.2689919751677514
-0.16999999999999998,8.43,0.9865157302344448,-0.2257487973795117
-0.16999999999999998,8.44,0.9807932641489745,-0.17408800796090965
-0.16999999999999998,8.45,0.9715882914074253,-0.11038391367999316
-0.16999999999999998,8.46,0.9559568604283354,-0.02863232464837
-0.16999999999999998,8.47,0.9275900188121905,0.08167410793200768
-0.16999999999999998,8.48,0.8719416230459468,0.23991897617626973
-0.16999999999999998,8.49,0.7543560817014734,0.48263270061080227
-0.16999999999999998,8.5,0.5053037136218177,0.8741666975412015
-0.16999999999999998,8.51,0.09704419611702701,1.7964525571468701
-0.16999999999999998,8.520000000000001,0.33663349358018435,-1.5747916441105068
-0.16999999999999998,8.53,0.5918409026081249,-1.182826630092813
-0.16999999999999998,8.54,0.7261528874830699,-0.9523422085136507
-0.16999999999999998,8.55,0.7982579282412421,-0.7988926641542355
-0.16999999999999998,8.560000000000002,0.8394268080065111,-0.6872745883666501
-0.16999999999999998,8.57,0.8641146521150999,-0.5997329058443842
-0.16999999999999998,8.58,0.8792105527119201,-0.5266111775843926
-0.16999999999999998,8.59,0.8881887777944506,-0.46224057871405383
-0.16999999999999998,8.600000000000001,0.8928744883800859,-0.4030206021497195
-0.16999999999999998,8.610000000000001,0.8942235028224208,-0.3464652333679731
-0.16999999999999998,8.620000000000001,0.8926812600250998,-0.29069298509495034
-0.16999999999999998,8.63,0.8883479020068658,-0.23412948587141644
-0.16999999999999998,8.64,0.8810433218633463,-0.17531358409577955
-0.16999999999999998,8.65,0.8703107031399763,-0.1127512702488837
-0.16999999999999998,8.66,0.8553718314277131,-0.04478601394041763
-0.16999999999999998,8.67,0.8350346232342705,0.030534697230195376
-0.16999999999999998,8.68,0.8075478728843263,0.11561025465213454
-0.16999999999999998,8.690000000000001,0.7704036234338466,0.2134635270510178
-0.16999999999999998,8.700000000000001,0.7201197268510285,0.3279454064449845
-0.16999999999999998,8.71,0.6521320502781626,0.46398171219452633
-0.16999999999999998,8.72,0.5611459034867847,0.6280322436626222
-0.16999999999999998,8.73,0.4426369053750489,0.8299649758520543
-0.16999999999999998,8.74,0.29636926797493696,1.0946040953274758
-0.16999999999999998,8.75,0.13406604715587014,1.5747725715015068
-0.16999999999999998,8.76,0.08588890498778058,-2.638807443495524
-0.16999999999999998,8.770000000000001,0.23536690294091903,-1.8933540620601998
-0.16999999999999998,8.780000000000001,0.37589460623956816,-1.6051475533027861
-0.16999999999999998,8.790000000000001,0.48991592237852405,-1.4016598866878673
-0.16999999999999998,8.8,0.5780164002863586,-1.2398694578154683
-0.16999999999999998,8.81,0.6445352426361184,-1.10590704618186
-0.16999999999999998,8.82,0.6942663465846519,-0.9921606513272104
-0.16999999999999998,8.83,0.731274354808098,-0.8934186694905164
-0.16999999999999998,8.84,0.7586572645140888,-0.8058303877244198
-0.16999999999999998,8.850000000000001,0.7786561815076023,-0.7264551464998618
-0.16999999999999998,8.860000000000001,0.7928414122635119,-0.652987428357745
-0.16999999999999998,8.870000000000001,0.8022788255961888,-0.5835627577484245
-0.16999999999999998,8.88,0.8076534702457484,-0.5166128390528574
-0.16999999999999998,8.89,0.8093518264636215,-0.45075293676915773
-0.16999999999999998,8.9,0.8075094810588914,-0.3846895441045072
-0.16999999999999998,8.91,0.8020299651509287,-0.317138795813941
-0.16999999999999998,8.92,0.7925778428646615,-0.2467473911716651
-0.16999999999999998,8.93,0.7785464854457953,-0.17200830818175242
-0.16999999999999998,8.940000000000001,0.7589991916991744,-0.0911634142058818
-0.16999999999999998,8.950000000000001,0.7325829570772173,-0.0020828759293300327
-0.16999999999999998,8.96,0.6974209675655013,0.09788766655525477
-0.16999999999999998,8.97,0.6510113916054004,0.21215259698534256
-0.16999999999999998,8.98,0.590213089485484,0.3452253786944927
-0.16999999999999998,8.99,0.5115075150963082,0.5035590000728113
-0.16999999999999998,9.,0.4119033855165553,0.6982333463299071
-0.16999999999999998,9.01,0.29111874381427244,0.9569998772331951
-0.16999999999999998,9.020000000000001,0.15758112831173662,1.4060955390545826
-0.16999999999999998,9.030000000000001,0.08392149307537372,2.8905516257473183
-0.16999999999999998,9.040000000000001,0.19419722706568185,-2.3091831950692026
-0.16999999999999998,9.05,0.32830378767233254,-1.9376948337817876
-0.16999999999999998,9.06,0.44594053863715954,-1.6966472687190497
-0.16999999999999998,9.07,0.5415714994347468,-1.508231980337554
-0.16999999999999998,9.08,0.6162301639809593,-1.3521011337721895
-0.16999999999999998,9.09,0.6731532084154394,-1.2190026287023918
-0.16999999999999998,9.100000000000001,0.7158734399319477,-1.1030384704962377
-0.16999999999999998,9.110000000000001,0.747430462986357,-0.999827720764667
-0.16999999999999998,9.120000000000003,0.7701592711900571,-0.9058934469710602
-0.16999999999999998,9.13,0.7857162980363841,-0.8183495873250853
-0.16999999999999998,9.14,0.7951668485292882,-0.7346757739876587
-0.16999999999999998,9.15,0.7990568765738769,-0.6525207196363131
-0.16999999999999998,9.16,0.7974364357113362,-0.5695051484996299
-0.16999999999999998,9.17,0.7898140477352882,-0.48299548230566086
-0.16999999999999998,9.18,0.7750147334083398,-0.38980779229821644
-0.16999999999999998,9.190000000000001,0.750895430802452,-0.2857765433885297
-0.16999999999999998,9.200000000000001,0.7138471629137431,-0.16507140770884324
-0.16999999999999998,9.21,0.6580203089571021,-0.019021281659169283
-0.16999999999999998,9.22,0.5744183710502302,0.16623505991091822
-0.16999999999999998,9.23,0.451043208573192,0.41649880118222715
-0.16999999999999998,9.24,0.27912727921147373,0.8079772673208814
-0.16999999999999998,9.25,0.10467423751812095,2.015030006418513
-0.16999999999999998,9.26,0.24240795366489112,-2.5279074949478453
-0.16999999999999998,9.270000000000001,0.45261691970141815,-2.0326148262527552
-0.16999999999999998,9.280000000000001,0.6133053790731009,-1.7240233175891388
-0.16999999999999998,9.290000000000001,0.7216449390108685,-1.4963736210347562
-0.16999999999999998,9.3,0.7912898489175758,-1.319882253853146
-0.16999999999999998,9.31,0.835239183108647,-1.177116100577715
-0.16999999999999998,9.32,0.8621914996101504,-1.055830373442904
-0.16999999999999998,9.33,0.8770621819460693,-0.9465416943601759
-0.16999999999999998,9.34,0.8818061844872715,-0.8405092383637819
-0.16999999999999998,9.350000000000001,0.8752871671628689,-0.7270556807851514
-0.16999999999999998,9.360000000000001,0.8507020753471806,-0.5879566112248837
-0.16999999999999998,9.370000000000003,0.7840392190445578,-0.38021026129901886
-0.16999999999999998,9.38,0.578248729354419,0.03996172771289738
-0.16999999999999998,9.39,0.1514162904049627,2.966361683956025
-0.16999999999999998,9.4,0.7713302347244013,-1.7674010686402875
-0.16999999999999998,9.41,0.9366805528033557,-1.338614615802335
-0.16999999999999998,9.42,0.977065825827513,-1.1380767570342822
-0.16999999999999998,9.43,0.990155263077463,-1.0196120293059474
-0.16999999999999998,9.440000000000001,0.9953404387444529,-0.9383823593450504
-0.16999999999999998,9.450000000000001,0.9976855977711616,-0.8771568591457028
-0.16999999999999998,9.46,0.9988476074957581,-0.8280189508403073
-0.16999999999999998,9.47,0.9994620908268608,-0.7868288164175593
-0.16999999999999998,9.48,0.9998026340233357,-0.7512035892656371
-0.16999999999999998,9.49,0.999997615497157,-0.7196671135364356
-0.16999999999999998,9.5,1.0001114457899178,-0.6912504592237346
-0.16999999999999998,9.51,1.000178211620309,-0.665287263109781
-0.16999999999999998,9.520000000000001,1.0002167575080914,-0.6413013854119969
-0.16999999999999998,9.530000000000001,1.0002378842055524,-0.6189415960717107
-0.16999999999999998,9.540000000000001,1.0002479762538887,-0.5979417519256812
-0.16999999999999998,9.55,1.0002509100220804,-0.5780955068852351
-0.16999999999999998,9.56,1.00024909347622,-0.5592397086190938
-0.16999999999999998,9.57,1.0002440562182813,-0.5412431328021164
-0.16999999999999998,9.58,1.0002367869659663,-0.5239986448416306
-0.16999999999999998,9.59,1.000227938022129,-0.5074176298336563
-0.16999999999999998,9.600000000000001,1.0002179482492803,-0.49142593676679114
-0.16999999999999998,9.610000000000001,1.00020711755116,-0.4759608625932618
-0.16999999999999998,9.620000000000003,1.0001956553594902,-0.46096891227336306
-0.16999999999999998,9.63,1.0001837116250194,-0.44640404890834934
-0.16999999999999998,9.64,1.000171396311652,-0.4322263617051492
-0.16999999999999998,9.65,1.000158792392488,-0.41840101354282727
-0.16999999999999998,9.66,1.0001459638472776,-0.40489740845052996
-0.16999999999999998,9.67,1.0001329626604656,-0.39168852244825125
-0.16999999999999998,9.68,1.0001198318201674,-0.378750350626525
-0.16999999999999998,9.690000000000001,1.0001066078173866,-0.3660614830314171
-0.16999999999999998,9.700000000000001,1.0000933231453952,-0.3536027276734066
-0.16999999999999998,9.71,1.000080006799456,-0.34135681207608426
-0.16999999999999998,9.72,1.0000666862764702,-0.3293081319487395
-0.16999999999999998,9.73,1.0000533865749368,-0.3174425312748754
-0.16999999999999998,9.74,1.0000401316947236,-0.30574714209098275
-0.16999999999999998,9.75,1.0000269451369799,-0.2942102085573519
-0.16999999999999998,9.76,1.0000138484041108,-0.2828209707191442
-0.16999999999999998,9.770000000000001,1.0000008639996267,-0.27156954826746427
-0.16999999999999998,9.780000000000001,0.999988012428149,-0.2604468462915798
-0.16999999999999998,9.790000000000001,0.9999753141953055,-0.2494444704559205
-0.16999999999999998,9.8,0.9999627888076635,-0.23855464846026136
-0.16999999999999998,9.81,0.9999504562727095,-0.22777017349105508
-0.16999999999999998,9.82,0.99993833509872,-0.21708434453117148
-0.16999999999999998,9.83,0.9999264437947424,-0.20649091609441528
-0.16999999999999998,9.84,0.9999148003705115,-0.1959840636680067
-0.16999999999999998,9.850000000000001,0.9999034218363292,-0.18555832716391382
-0.16999999999999998,9.860000000000001,0.9998923247030151,-0.17520859521088922
-0.16999999999999998,9.870000000000003,0.9998815254818942,-0.16493006117217293
-0.16999999999999998,9.88,0.999871039184554,-0.15471820743752907
-0.16999999999999998,9.89,0.9998608813229968,-0.14456876458254145
-0.16999999999999998,9.9,0.9998510649091694,-0.1344777082270208
-0.16999999999999998,9.91,0.9998416044554257,-0.12444122447748562
-0.16999999999999998,9.92,0.9998325119738806,-0.11445570050238436
-0.16999999999999998,9.930000000000001,0.999823799976776,-0.10451770254094658
-0.16999999999999998,9.940000000000001,0.9998154799761804,-0.0946239633368126
-0.16999999999999998,9.950000000000001,0.9998075614837088,-0.08477137585484797
-0.16999999999999998,9.96,0.9998000545109007,-0.07495696500680978
-0.16999999999999998,9.97,0.9997929685689932,-0.0651778876513465
-0.16999999999999998,9.98,0.9997863106684348,-0.055431420027627486
-0.16999999999999998,9.99,0.9997800893196463,-0.045714954613750254
-0.16999999999999998,10.,0.9997743095319063,-0.03602597499399928
-0.16999999999999998,10.01,0.9997689778143749,-0.0263620621420313
-0.16999999999999998,10.020000000000001,0.9997640986752825,-0.016720884996097345
-0.16999999999999998,10.030000000000003,0.9997596751219765,-0.0071001847510794944
-0.16999999999999998,10.040000000000001,0.9997557111614817,0.0025007077522574755
-0.16999999999999998,10.05,0.9997522077995127,0.01208845269033917
-0.16999999999999998,10.06,0.999749166541288,0.021660565063376606
-0.16999999999999998,10.07,0.9997465878911516,0.031220566596734448
-0.16999999999999998,10.08,0.9997444708524273,0.040770408219450584
-0.16999999999999998,10.09,0.9997428139276621,0.05031200001985839
-0.16999999999999998,10.100000000000001,0.9997416146184973,0.05984721752877207
-0.16999999999999998,10.110000000000001,0.9997408694256728,0.06937789229470866
-0.16999999999999998,10.120000000000003,0.9997405748492956,0.07890583073344395
-0.16999999999999998,10.129999999999999,0.9997407248882082,0.08843281098641993
-0.16999999999999998,10.14,0.9997413145409166,0.09796058606233725
-0.16999999999999998,10.15,0.9997423368048389,0.10749089326193335
-0.16999999999999998,10.16,0.9997437836765978,0.1170254573195751
-0.16999999999999998,10.17,0.9997456471523144,0.12656598412007333
-0.16999999999999998,10.180000000000001,0.9997479177272639,0.13611418268983164
-0.16999999999999998,10.190000000000001,0.9997505858963025,0.14567174948888295
-0.16999999999999998,10.200000000000001,0.9997536406535362,0.15524039040203816
-0.16999999999999998,10.21,0.9997570704926272,0.1648218113141082
-0.16999999999999998,10.22,0.9997608639069645,0.17441772753468188
-0.16999999999999998,10.23,0.9997650073892365,0.18402987008131133
-0.16999999999999998,10.24,0.999769487431978,0.193659985679512
-0.16999999999999998,10.25,0.9997742900275042,0.2033098461875405
-0.16999999999999998,10.26,0.9997794006679673,0.21298124545480196
-0.16999999999999998,10.270000000000001,0.9997848038453074,0.22267601817140614
-0.16999999999999998,10.280000000000003,0.9997904835514289,0.23239603044338927
-0.16999999999999998,10.290000000000001,0.9997964232782592,0.24214319864227005
-0.16999999999999998,10.3,0.9998026065179066,0.25191947998027164
-0.16999999999999998,10.31,0.9998090157625105,0.2617268945014703
-0.16999999999999998,10.32,0.9998156335044976,0.27156753450657334
-0.16999999999999998,10.33,0.9998224412364427,0.2814435519865484
-0.16999999999999998,10.34,0.9998294204513087,0.2913571868969576
-0.16999999999999998,10.350000000000001,0.9998365531425624,0.3013107734411425
-0.16999999999999998,10.360000000000001,0.9998438193037951,0.3113067463534096
-0.16999999999999998,10.370000000000003,0.9998511999292695,0.32134765032380835
-0.16999999999999998,10.379999999999999,0.9998586755136948,0.3314361619892796
-0.16999999999999998,10.39,0.9998662270523992,0.3415751087832116
-0.16999999999999998,10.4,0.9998738340410754,0.35176746265225456
-0.16999999999999998,10.41,0.9998814774762057,0.36201639032180344
-0.16999999999999998,10.42,0.9998891363546261,0.3723252501544048
-0.16999999999999998,10.430000000000001,0.9998967921740723,0.3826976298488692
-0.16999999999999998,10.440000000000001,0.9999044239326077,0.39313737157301176
-0.16999999999999998,10.450000000000001,0.9999120126291113,0.4036486033795795
-0.16999999999999998,10.46,0.9999195387629947,0.4142357769053624
-0.16999999999999998,10.47,0.9999269828342467,0.42490371135349114
-0.16999999999999998,10.48,0.9999343253434197,0.4356576500421045
-0.16999999999999998,10.49,0.9999415477916697,0.44650330438664687
-0.16999999999999998,10.5,0.9999486316806478,0.4574469387228693
-0.16999999999999998,10.51,0.9999555580124548,0.46849544570505397
-0.16999999999999998,10.520000000000001,0.9999623087896863,0.4796564436953856
-0.16999999999999998,10.530000000000003,0.9999688670153687,0.4909384024276585
-0.16999999999999998,10.540000000000001,0.9999752151928567,0.5023507718125745
-0.16999999999999998,10.55,0.999981336825843,0.5139041704333028
-0.16999999999999998,10.56,0.9999872149182708,0.5256105866074096
-0.16999999999999998,10.57,0.9999928344743276,0.5374836517054186
-0.16999999999999998,10.58,0.999998178998342,0.5495389637348551
-0.16999999999999998,10.59,1.000003234494769,0.5617944988888828
-0.16999999999999998,10.600000000000001,1.0000079864681082,0.5742711707497966
-0.16999999999999998,10.610000000000001,1.0000124199228728,0.586993499448258
