"ky(2π/a)","Frequency(GHz)","Abs[R]","","Arg[R](rad)"
-0.215,11.07,0.6050728783735573,1.8596690047716764
-0.215,11.08,0.11058073495591167,2.424392105872822
-0.215,11.09,0.4589637194016859,-0.0944457015895043
-0.215,11.1,0.7401805660290812,0.2926045143124855
-0.215,11.11,0.8511389934986543,0.5102253888907167
-0.215,11.120000000000001,0.8997258909328092,0.6468921930456023
-0.215,11.129999999999999,0.9234749930988693,0.7444091940959547
-0.215,11.14,0.9354911533282655,0.8220712581650484
-0.215,11.15,0.9407985212845723,0.8900617338917961
-0.215,11.16,0.9412471301900368,0.9549097429938642
-0.215,11.17,0.936977127053488,1.0220646366065733
-0.215,11.18,0.9265191217803707,1.0977083147122613
-0.215,11.19,0.9056605367742215,1.191073791294675
-0.215,11.2,0.8635134417840462,1.3190976785619863
-0.215,11.21,0.7695027322874798,1.5177015809879257
-0.215,11.22,0.5337579034073063,1.8650765182861613
-0.215,11.23,0.011643863330823878,2.3926001048910273
-0.215,11.24,0.5330359256508144,-0.0856970571079096
-0.215,11.25,0.7849304874391382,0.2863446441253167
-0.215,11.26,0.8817753420764723,0.4968029909892206
-0.215,11.27,0.9234203871259085,0.6301730878252063
-0.215,11.280000000000001,0.943350963855262,0.7261465633250421
-0.215,11.29,0.9530254607090393,0.8035456194083208
-0.215,11.3,0.9565733658532257,0.8731228028321497
-0.215,11.31,0.9549019829483424,0.9433749557428903
-0.215,11.32,0.9460605151647766,1.0249785964432656
-0.215,11.33,0.9213426896755358,1.1393876369528544
-0.215,11.34,0.8405459811448145,1.351703977381739
-0.215,11.35,0.4214897962038809,1.9466951667671428
-0.215,11.36,0.6555989606705137,-0.003225288324312675
-0.215,11.370000000000001,0.9225939002802981,0.48623571232826174
-0.215,11.379999999999999,0.9700939194917224,0.6682004007388661
-0.215,11.39,0.9838098956917567,0.7666480244306034
-0.215,11.4,0.9884941670973817,0.8350401711582591
-0.215,11.41,0.9888101260495544,0.8930327016269836
-0.215,11.42,0.9944879163817394,0.8630100367365166
-0.215,11.43,1.0117097974375235,0.8660871213794581
-0.215,11.44,1.0029756660637126,0.904383352054159
-0.215,11.45,0.9991850761402127,0.9491444976860719
-0.215,11.46,0.9996903963971915,0.9764226284160835
-0.215,11.47,0.9981666645667382,0.9997329263316385
-0.215,11.48,0.9966880471560444,1.0204450416898725
-0.215,11.49,1.0136948391521787,0.9950171177812303
-0.215,11.5,1.0169703557101364,1.0056140638485653
-0.21,9.,0.5935875907653803,-1.4845961687864393
-0.21,9.01,0.7019603388053338,-1.317241464892637
-0.21,9.02,0.7753235706379522,-1.1819468127298216
-0.21,9.03,0.8248820625907906,-1.0715984357657247
-0.21,9.04,0.858676548151092,-0.9797659439859742
-0.21,9.05,0.8819402986427732,-0.9013906673270057
-0.21,9.06,0.8979592454006018,-0.8326236049031935
-0.21,9.07,0.9087554758390165,-0.7704828794180055
-0.21,9.08,0.9155206054418836,-0.7125224236148382
-0.21,9.09,0.9188523333974044,-0.6565317102329868
-0.21,9.1,0.9188366192894508,-0.6002243650332512
-0.21,9.11,0.9149683009545684,-0.5408280498184115
-0.21,9.12,0.90580718224882,-0.4743977271399072
-0.21,9.13,0.8880185672540449,-0.39443199172492294
-0.21,9.14,0.8536330411484973,-0.2886585204613688
-0.21,9.15,0.781249521838654,-0.13064695497722065
-0.21,9.16,0.6051802467743531,0.14233058325525863
-0.21,9.17,0.153622666926445,0.6225298885122298
-0.21,9.18,0.4970283141822219,-1.7477360942594309
-0.21,9.19,0.8201104709102667,-1.290484330713846
-0.21,9.2,0.9250687897502553,-1.0499944040290932
-0.21,9.21,0.9633106329599214,-0.9112333628256929
-0.21,9.22,0.9798259186856995,-0.820486945341391
-0.21,9.23,0.9879548578531591,-0.7552097707281706
-0.21,9.24,0.9923579101541067,-0.7049087589696076
-0.21,9.25,0.9949198185652208,-0.6641498709821084
-0.21,9.26,0.9964951125366193,-0.6298613429233112
-0.21,9.27,0.9975072093226254,-0.6001809519012562
-0.21,9.28,0.9981811554197368,-0.5739143621430547
-0.21,9.29,0.9986435193698567,-0.5502595263309424
-0.21,9.3,0.9989688679186178,-0.5286568774716394
-0.21,9.31,0.9992028693208375,-0.5087032758295
-0.21,9.32,0.9993744287611138,-0.4901002210477291
-0.21,9.33,0.9995023662877367,-0.4726214216146255
-0.21,9.34,0.9995992406579081,-0.4560917779153939
-0.21,9.35,0.9996736154662945,-0.44037334918515875
-0.21,9.36,0.9997314430182287,-0.4253557346147551
-0.21,9.37,0.9997769320482388,-0.41094932522602656
-0.21,9.38,0.999813104705135,-0.3970804707120863
-0.21,9.39,0.9998421616481229,-0.38368795294013924
-0.21,9.4,0.9998657259171979,-0.3707203693988196
-0.21,9.41,0.9998850086326199,-0.35813416210002724
-0.21,9.42,0.9999009233413648,-0.34589211204707365
-0.21,9.43,0.9999141660531738,-0.3339621746843271
-0.21,9.44,0.999925271996737,-0.3223165685971911
-0.21,9.45,0.9999346563537572,-0.31093105474068883
-0.21,9.46,0.9999426438211585,-0.2997843607172413
-0.21,9.47,0.9999494902883936,-0.28885771670099286
-0.21,9.48,0.9999553988867615,-0.2781344781769264
-0.21,9.49,0.9999605319799612,-0.26759981682888584
-0.21,9.5,0.9999650201980635,-0.2572404653982939
-0.21,9.51,0.9999689692982912,-0.24704450564054317
-0.21,9.52,0.9999724654148209,-0.23700119096153313
-0.21,9.53,0.9999755791044906,-0.22710079716645962
-0.21,9.54,0.9999783684854557,-0.21733449615019212
-0.21,9.55,0.9999808816881413,-0.2076942484321359
-0.21,9.56,0.999983158780397,-0.19817271126242272
-0.21,9.57,0.9999852332891777,-0.1887631596694795
-0.21,9.58,0.9999871334095409,-0.17945941832073142
-0.21,9.59,0.9999888829704279,-0.1702558024648541
-0.21,9.6,0.9999905022107577,-0.1611470665381932
-0.21,9.61,0.9999920084055636,-0.15212835926843485
-0.21,9.62,0.9999934163742341,-0.1431951843114052
-0.21,9.63,0.9999947388947176,-0.13434336561809546
-0.21,9.64,0.9999959870429938,-0.1255690168627539
-0.21,9.65,0.9999971704725795,-0.11686851437016443
-0.21,9.66,0.9999982976459996,-0.10823847306827544
-0.21,9.67,0.9999993760271987,-0.09967572506664817
-0.21,9.68,1.000000412242828,-0.09117730052020885
-0.21,9.69,1.0000014122179681,-0.08274041048890363
-0.21,9.7,1.000002381291354,-0.07436243154566764
-0.21,9.71,1.0000033243138515,-0.06604089191972429
-0.21,9.72,1.000004245733522,-0.05777345899299611
-0.21,9.73,1.0000051496699571,-0.04955792799048248
-0.21,9.74,1.000006039980008,-0.041392211729092306
-0.21,9.75,1.000006920316782,-0.033274331305333915
-0.21,9.76,1.0000077941837446,-0.02520240761852035
-0.21,9.77,1.0000086649852256,-0.01717465363983183
-0.21,9.78,1.0000095360747516,-0.009189367347794469
-0.21,9.79,1.0000104108026588,-0.0012449252615904503
-0.21,9.8,1.0000112925638331,0.006660223487976882
-0.21,9.81,1.0000121848476382,0.014527562604885776
-0.21,9.82,1.0000130912904834,0.022358513634167982
-0.21,9.83,1.0000140157339958,0.030154440572937785
-0.21,9.84,1.0000149622896597,0.03791665411881417
-0.21,9.85,1.0000159354122886,0.04564641558779754
-0.21,9.86,1.0000169399863827,0.0533449405264149
-0.21,9.87,1.0000179814273684,0.06101340204115761
-0.21,9.88,1.0000190658034698,0.06865293386207377
-0.21,9.89,1.0000201999841973,0.07626463315351058
-0.21,9.9,1.0000213918225298,0.08384956307935977
-0.21,9.91,1.0000226503829825,0.09140875512648723
-0.21,9.92,1.0000239862281326,0.09894321117829354
-0.21,9.93,1.000025411785207,0.1064539053264646
-0.21,9.94,1.00002694181952,0.11394178539134886
-0.21,9.95,1.0000285940535072,0.12140777410643303
-0.21,9.96,1.000030389988931,0.12885276989345978
-0.21,9.97,1.0000323560130029,0.13627764711882379
-0.21,9.98,1.0000345249129925,0.14368325565726614
-0.21,9.99,1.0000369379852567,0.15107041949620578
-0.21,10.,1.0000396480336058,0.15843993395500963
-0.21,10.01,1.0000427237259029,0.16579256083433722
-0.21,10.02,1.0000462560887264,0.17312902035355743
-0.21,10.03,1.0000503684747093,0.18044997791298606
-0.21,10.04,1.000055232385941,0.18775602217654935
-0.21,10.05,1.0000610936094112,0.19504762790644095
-0.21,10.06,1.0000683174816318,0.20232509055928175
-0.21,10.07,1.0000774719364174,0.209588405137907
-0.21,10.08,1.0000894912361027,0.21683702605663518
-0.21,10.09,1.0001060300452467,0.22406934630369416
-0.21,10.1,1.000130330506094,0.23128142008794259
-0.21,10.11,1.000169760069401,0.23846322144259996
-0.21,10.120000000000001,1.0002456974077687,0.24558406444802594
-0.21,10.13,1.0004629451647864,0.25249020183054305
-0.21,10.14,0.9982757087001594,0.25922716912364696
-0.21,10.15,1.0011830089061073,0.2658770564068179
-0.21,10.16,1.0003271632450528,0.2743482629517772
-0.21,10.17,1.0001979137358488,0.2817482062463907
-0.21,10.18,1.0001418006282183,0.28903856658393756
-0.21,10.19,1.0001100962091638,0.29629198186505323
-0.21,10.2,1.0000896271377395,0.3035287732190575
-0.21,10.21,1.0000752778720077,0.3107574132969401
-0.21,10.22,1.0000646350784037,0.317982412501346
-0.21,10.23,1.0000564086445953,0.3252066456567403
-0.21,10.24,1.0000498454317162,0.33243221699124026
-0.21,10.25,1.0000444758985296,0.33966083498097327
-0.21,10.26,1.000039991955621,0.34689399400040316
-0.21,10.27,1.0000361829932258,0.3541330703827532
-0.21,10.28,1.000032900112019,0.3613793770425205
-0.21,10.29,1.0000300350366076,0.3686341965912019
-0.21,10.3,1.0000275071241689,0.37589880266103093
-0.21,10.31,1.0000252550603206,0.3831744744756448
-0.21,10.32,1.0000232313791884,0.3904625074296803
-0.21,10.33,1.0000213987471414,0.39776422125933836
-0.21,10.34,1.0000197273796667,0.4050809667524415
-0.21,10.35,1.0000181932097787,0.4124141315905926
-0.21,10.36,1.0000167765615497,0.41976514570730117
-0.21,10.370000000000001,1.0000154611747123,0.42713548642464744
-0.21,10.38,1.000014233475781,0.4345266835570079
-0.21,10.39,1.0000130820245166,0.441940324623253
-0.21,10.4,1.0000119970892567,0.449378060284836
-0.21,10.41,1.0000109703152782,0.45684161010885316
-0.21,10.42,1.0000099944638026,0.4643327687506363
-0.21,10.43,1.0000090632031313,0.4718534126460908
-0.21,10.44,1.0000081709393456,0.4794055073090155
-0.21,10.45,1.0000073126771714,0.4869911153331089
-0.21,10.46,1.0000064839034355,0.49461240520910915
-0.21,10.47,1.0000056804875963,0.502271661079927
-0.21,10.48,1.00000489859493,0.5099712935735967
-0.21,10.49,1.000004134608212,0.5177138518723573
-0.21,10.5,1.0000033850555488,0.5255020372040667
-0.21,10.51,1.000002646540379,0.5333387179686017
-0.21,10.52,1.0000019156719275,0.5412269467509717
-0.21,10.53,1.000001188992553,0.5491699795148515
-0.21,10.54,1.0000004628997117,0.5571712973256574
-0.21,10.55,0.9999997335581591,0.5652346310156159
-0.21,10.56,0.999998996799421,0.5733639892840667
-0.21,10.57,0.9999982480026266,0.5815636908247517
-0.21,10.58,0.9999974819509878,0.5898384011910595
-0.21,10.59,0.9999966926554406,0.5981931752637075
-0.21,10.6,0.9999958731350521,0.606633506370741
-0.21,10.61,0.9999950151401659,0.6151653833483903
-0.21,10.620000000000001,0.999994108799475,0.6237953571305371
-0.21,10.63,0.9999931421654813,0.6325306188354837
-0.21,10.64,0.9999921006243241,0.6413790918126673
-0.21,10.65,0.9999909661216388,0.6503495407441379
-0.21,10.66,0.9999897161389237,0.6594517017296715
-0.21,10.67,0.9999883223272428,0.6686964383754389
-0.21,10.68,0.999986748666613,0.6780959303654609
-0.21,10.69,0.9999849489623294,0.6876639029511453
-0.21,10.7,0.9999828634043395,0.6974159084570916
-0.21,10.71,0.9999804137881277,0.707369674562485
-0.21,10.72,0.9999774967982755,0.7175455392207686
-0.21,10.73,0.9999739744532598,0.7279669992884219
-0.21,10.74,0.9999696603286017,0.7386614102709049
-0.21,10.75,0.9999642994049516,0.7496608896626005
-0.21,10.76,0.9999575381255142,0.7610034987079942
-0.21,10.77,0.9999488791369472,0.772734811220821
-0.21,10.78,0.9999376115785459,0.7849100303301307
-0.21,10.79,0.999922701449339,0.7975968966356531
-0.21,10.8,0.999902615148359,0.810879765366211
-0.21,10.81,0.9998750279744825,0.8248654542627406
-0.21,10.82,0.9998363282255055,0.839691850911372
-0.21,10.83,0.9997807447864757,0.8555409616839413
-0.21,10.84,0.99969875173785,0.8726593806437936
-0.21,10.85,0.9995740156954644,0.8913917011172443
-0.21,10.86,0.9993772322003354,0.9122376811829882
-0.21,10.870000000000001,0.9990528451664435,0.9359557403718144
-0.21,10.88,0.9984880377267199,0.9637637879375937
-0.21,10.89,0.997432541042006,0.9977644130462469
-0.21,10.9,0.9952613581951277,1.041953081094489
-0.21,10.91,0.9901287628866537,1.1050061870469872
-0.21,10.92,0.9749912444469231,1.209899588592069
-0.21,10.93,0.9084045537405211,1.4403468244379882
-0.21,10.94,0.3611905302981452,2.234009786618418
-0.21,10.95,0.7088354646874916,0.28211934969247016
-0.21,10.96,0.8979829548998708,0.6414821033862709
-0.21,10.97,0.940079941719128,0.7864082093194562
-0.21,10.98,0.9542468518227865,0.8743113667570744
-0.21,10.99,0.9588953967334504,0.9425116753424913
-0.21,11.,0.9583771682891941,1.0049731406554647
-0.21,11.01,0.9533544641522211,1.0697033251053873
-0.21,11.02,0.9423912931225848,1.1440299230832187
-0.21,11.030000000000001,0.9210619052172446,1.2380136641631028
-0.21,11.04,0.8778281142806231,1.3695927700855308
-0.21,11.05,0.7804338063414853,1.5758425773315763
-0.21,11.06,0.5381115985849451,1.9322554122721978
-0.21,11.07,0.027994797487774878,2.4866807513163525
-0.21,11.08,0.4889811314558899,-0.06915717914660977
-0.21,11.09,0.7421002382093365,0.2870090643995404
-0.21,11.1,0.8471030170596117,0.4944113605869254
-0.21,11.11,0.8949715325052204,0.6282016679903737
-0.21,11.120000000000001,0.9190055231371423,0.7251958697328851
-0.21,11.129999999999999,0.9314231508751042,0.8030713768300766
-0.21,11.14,0.937080181684095,0.8714118564919843
-0.21,11.15,0.9378326342419308,0.936436853845138
-0.21,11.16,0.9339051402235143,1.0033005182823982
-0.21,11.17,0.9240413389380668,1.077695109454892
-0.21,11.18,0.9046148993351382,1.1677957091098907
-0.21,11.19,0.8665945360110209,1.2879215557975987
-0.21,11.2,0.7860622438416943,1.4669234592325384
-0.21,11.21,0.5960246381834423,1.7657488035219706
-0.21,11.22,0.16409642284793846,2.268777774097877
-0.21,11.23,0.3992502120441131,-0.2604543913129106
-0.21,11.24,0.7207696016207386,0.16502073908139742
-0.21,11.25,0.851071699405548,0.4111144739425979
-0.21,11.26,0.9067987758784027,0.5639267494135061
-0.21,11.27,0.9333789983569755,0.6707112062095548
-0.21,11.280000000000001,0.946721519951583,0.7540178610169604
-0.21,11.29,0.9527698801974864,0.8260128183051104
-0.21,11.3,0.9535095854931542,0.8950797709004304
-0.21,11.31,0.9484427010828994,0.9697150257545973
-0.21,11.32,0.9333132460813099,1.0634689111771045
-0.21,11.33,0.8915147931117242,1.2086394717170332
-0.21,11.34,0.7375962468127966,1.5168095379462814
-0.21,11.35,0.019011045640766736,-0.6160806083579252
-0.21,11.36,0.8000806296918349,0.20337631544865944
-0.21,11.370000000000001,0.941199383462871,0.532976439452989
-0.21,11.379999999999999,0.9734864167426983,0.679023796279257
-0.21,11.39,0.9840893284665179,0.766952486472674
-0.21,11.4,0.9875898086651319,0.833193584109959
-0.21,11.41,0.9863138008991412,0.8962250749663767
-0.21,11.42,0.9928649153820971,0.8602360680868351
-0.21,11.43,1.0126110350750137,0.8493503204878831
-0.21,11.44,1.0037524871683121,0.8875131507014332
-0.21,11.45,0.9986968695893661,0.9321971941542623
-0.21,11.46,1.0001358371224554,0.9599023505980955
-0.21,11.47,0.9986106453182786,0.9835110698572463
-0.21,11.48,0.9971602291233346,1.0044867370978454
-0.21,11.49,1.0130890284455893,0.9798499865353676
-0.21,11.5,1.0163030093799534,0.9907246710294368
-0.20500000000000002,9.,0.25224804288336256,-1.8962377743671524
-0.20500000000000002,9.01,0.44734206092496326,-1.6711049299188698
-0.20500000000000002,9.02,0.5953917168699848,-1.4741297384142704
-0.20500000000000002,9.03,0.6998446121855884,-1.311552409331829
-0.20500000000000002,9.04,0.7714586009349627,-1.1790902282075104
-0.20500000000000002,9.05,0.8204204503567852,-1.0702531515458213
-0.20500000000000002,9.06,0.8541576194781426,-0.9791221046165556
-0.20500000000000002,9.07,0.8775880951134847,-0.900976882653001
-0.20500000000000002,9.08,0.8938481034046594,-0.8321794818356795
-0.20500000000000002,9.09,0.9048937975019316,-0.7698816769421948
-0.20500000000000002,9.1,0.9118930145419472,-0.7117308264301799
-0.20500000000000002,9.11,0.9154438333513435,-0.6555974906973894
-0.20500000000000002,9.12,0.9156537833352582,-0.5992913276405835
-0.20500000000000002,9.13,0.9120732888900193,-0.5401909706495553
-0.20500000000000002,9.14,0.903396893431363,-0.47463810215042135
-0.20500000000000002,9.15,0.8866445265512258,-0.3967513891404133
-0.20500000000000002,9.16,0.85490374820943,-0.2957645244168579
-0.20500000000000002,9.17,0.7904263225520093,-0.1493516340299077
-0.20500000000000002,9.18,0.6414974908588933,0.09363376440230907
-0.20500000000000002,9.19,0.2668531665101553,0.5301002143314384
-0.20500000000000002,9.2,0.3687563632585051,-1.8891188483714814
-0.20500000000000002,9.21,0.7663374114480425,-1.3815291044829248
-0.20500000000000002,9.22,0.9044720311664047,-1.1036591294255624
-0.20500000000000002,9.23,0.9541660090752396,-0.9457985994584067
-0.20500000000000002,9.24,0.9751793843581822,-0.8446155916656068
-0.20500000000000002,9.25,0.9853447822697671,-0.7730451958688226
-0.20500000000000002,9.26,0.9907791543356046,-0.7186242851751783
-0.20500000000000002,9.27,0.993909933859435,-0.6749891950270874
-0.20500000000000002,9.28,0.9958204023577888,-0.6385891465237966
-0.20500000000000002,9.29,0.9970405181889238,-0.6072955110583718
-0.20500000000000002,9.3,0.9978490862327243,-0.579756079546673
-0.20500000000000002,9.31,0.9984016192704601,-0.5550701914028661
-0.20500000000000002,9.32,0.9987891219943896,-0.5326139121784258
-0.20500000000000002,9.33,0.9990670226826459,-0.5119404975624504
-0.20500000000000002,9.34,0.9992702434515985,-0.49272095608359845
-0.20500000000000002,9.35,0.9994214348408488,-0.47470708347558993
-0.20500000000000002,9.36,0.9995356628425879,-0.45770765263693197
-0.20500000000000002,9.37,0.9996231724101206,-0.4415726022817589
-0.20500000000000002,9.38,0.999691067682317,-0.4261822523221941
-0.20500000000000002,9.39,0.9997443615431948,-0.4114397716017893
-0.20500000000000002,9.4,0.9997866471256385,-0.39726580500426034
-0.20500000000000002,9.41,0.9998205367222056,-0.3835945677257261
-0.20500000000000002,9.42,0.9998479542327212,-0.3703709572726113
-0.20500000000000002,9.43,0.9998703334365299,-0.35754838477151246
-0.20500000000000002,9.44,0.9998887545553333,-0.34508712339187364
-0.20500000000000002,9.45,0.9999040396782428,-0.3329530343318342
-0.20500000000000002,9.46,0.9999168203290638,-0.3211165724157646
-0.20500000000000002,9.47,0.9999275858949003,-0.3095520014848387
-0.20500000000000002,9.48,0.9999367187303839,-0.2982367690996075
-0.20500000000000002,9.49,0.9999445198716129,-0.2871510035744025
-0.20500000000000002,9.5,0.9999512280556884,-0.2762771059215273
-0.20500000000000002,9.51,0.9999570339173304,-0.2655994161414751
-0.20500000000000002,9.52,0.9999620906765869,-0.2551039382721358
-0.20500000000000002,9.53,0.9999665222496072,-0.24477811227025387
-0.20500000000000002,9.54,0.9999704294503726,-0.23461062350989192
-0.20500000000000002,9.55,0.9999738947669873,-0.22459124272071457
-0.20500000000000002,9.56,0.9999769860646801,-0.21471069072694926
-0.20500000000000002,9.57,0.9999797594758686,-0.20496052352527636
-0.20500000000000002,9.58,0.9999822616690737,-0.1953330341441359
-0.20500000000000002,9.59,0.9999845316406643,-0.1858211684298429
-0.20500000000000002,9.6,0.9999866021383202,-0.17641845245359286
-0.20500000000000002,9.61,0.999988500797309,-0.1671189296649444
-0.20500000000000002,9.62,0.9999902510528653,-0.15791710626088068
-0.20500000000000002,9.63,0.9999918728761412,-0.14880790351075296
-0.20500000000000002,9.64,0.9999933833710455,-0.13978661599789158
-0.20500000000000002,9.65,0.9999947972605834,-0.13084887491451114
-0.20500000000000002,9.66,0.9999961272852433,-0.12199061568926596
-0.20500000000000002,9.67,0.9999973845307096,-0.11320804934487105
-0.20500000000000002,9.68,0.9999985786992333,-0.10449763707751349
-0.20500000000000002,9.69,0.9999997183352733,-0.09585606762931706
-0.20500000000000002,9.7,1.0000008110144354,-0.087280237090213
-0.20500000000000002,9.71,1.0000018635025854,-0.07876723081904823
-0.20500000000000002,9.72,1.0000028818909437,-0.0703143072200355
-0.20500000000000002,9.73,1.000003871711836,-0.061918883146600455
-0.20500000000000002,9.74,1.0000048380387858,-0.05357852073877885
-0.20500000000000002,9.75,1.0000057855740965,-0.045290915525100325
-0.20500000000000002,9.76,1.000006718726782,-0.037053885643438506
-0.20500000000000002,9.77,1.0000076416829426,-0.028865362055066835
-0.20500000000000002,9.78,1.0000085584707084,-0.020723379641626096
-0.20500000000000002,9.79,1.0000094730216857,-0.01262606908971936
-0.20500000000000002,9.8,1.0000103892302523,-0.004571649480098617
-0.20500000000000002,9.81,1.000011311013027,0.003441578493540844
-0.20500000000000002,9.82,1.0000122423693278,0.011415238735806545
-0.20500000000000002,9.83,1.0000131874457157,0.019350885450869108
-0.20500000000000002,9.84,1.0000141506057083,0.027250008379453305
-0.20500000000000002,9.85,1.0000151365071352,0.03511403761507611
-0.20500000000000002,9.86,1.0000161501912295,0.04294434803448934
-0.20500000000000002,9.87,1.0000171971855132,0.0507422633742273
-0.20500000000000002,9.88,1.000018283626214,0.05850905997801061
-0.20500000000000002,9.89,1.00001941640608,0.06624597023510054
-0.20500000000000002,9.9,1.0000206033545962,0.07395418572325078
-0.20500000000000002,9.91,1.000021853462522,0.08163486006570525
-0.20500000000000002,9.92,1.000023177163041,0.08928911149953145
-0.20500000000000002,9.93,1.0000245866906265,0.09691802514832357
-0.20500000000000002,9.94,1.0000260965437187,0.10452265497456535
-0.20500000000000002,9.95,1.0000277240890152,0.1121040253720545
-0.20500000000000002,9.96,1.000029490363441,0.11966313233014911
-0.20500000000000002,9.97,1.0000314211524857,0.1272009440663592
-0.20500000000000002,9.98,1.0000335484662315,0.13471840096056886
-0.20500000000000002,9.99,1.0000359125941756,0.14221641453370568
-0.20500000000000002,10.,1.0000385650260792,0.1496958650585023
-0.20500000000000002,10.01,1.0000415726955243,0.1571575971375084
-0.20500000000000002,10.02,1.000045024305663,0.16460241213807686
-0.20500000000000002,10.03,1.0000490400369721,0.17203105557418769
-0.20500000000000002,10.04,1.000053786958214,0.17944419602397008
-0.20500000000000002,10.05,1.0000595044803682,0.1868423891877255
-0.20500000000000002,10.06,1.000066548440681,0.19422601443708398
-0.20500000000000002,10.07,1.000075471984292,0.20159515706972772
-0.20500000000000002,10.08,1.000087185024988,0.20894937468201874
-0.20500000000000002,10.09,1.0001032990849248,0.2162871901708577
-0.20500000000000002,10.1,1.0001269717614305,0.22360484798635127
-0.20500000000000002,10.11,1.0001653784025546,0.2308926707159399
-0.20500000000000002,10.120000000000001,1.0002393404244587,0.23812086034794377
-0.20500000000000002,10.13,1.0004509307226421,0.24513976992713477
-0.20500000000000002,10.14,0.9983205553734442,0.25199387836917997
-0.20500000000000002,10.15,1.001151656106138,0.258763666522368
-0.20500000000000002,10.16,1.0003182807664077,0.26730656783524825
-0.20500000000000002,10.17,1.0001924083834508,0.27480650567631437
-0.20500000000000002,10.18,1.0001377564978375,0.2821999869106434
-0.20500000000000002,10.19,1.000106874217354,0.2895578344426459
-0.20500000000000002,10.2,1.000086933043281,0.29689992808017135
-0.20500000000000002,10.21,1.0000729512661428,0.3042346114651924
-0.20500000000000002,10.22,1.000062578660218,0.3115663718124575
-0.20500000000000002,10.23,1.0000545588324992,0.31889810588424067
-0.20500000000000002,10.24,1.000048158316119,0.3262319626072948
-0.20500000000000002,10.25,1.0000429198229481,0.3335697084147698
-0.20500000000000002,10.26,1.0000385432923216,0.34091290447625955
-0.20500000000000002,10.27,1.000034823591516,0.3482630006029323
-0.20500000000000002,10.28,1.0000316156814493,0.3556213888257724
-0.20500000000000002,10.29,1.0000288140810396,0.36298943605915157
-0.20500000000000002,10.3,1.0000263402149747,0.3703685053135987
-0.20500000000000002,10.31,1.0000241343260656,0.3777599703687294
-0.20500000000000002,10.32,1.0000221501378777,0.385165226600533
-0.20500000000000002,10.33,1.000020351234801,0.3925856995087035
-0.20500000000000002,10.34,1.0000187085455199,0.4000228518734792
-0.20500000000000002,10.35,1.000017198558201,0.40747819012564757
-0.20500000000000002,10.36,1.000015802027433,0.41495327031098117
-0.20500000000000002,10.370000000000001,1.000014503022822,0.42244970391330344
-0.20500000000000002,10.38,1.000013288217407,0.42996916372956684
-0.20500000000000002,10.39,1.0000121463465248,0.4375133899457842
-0.20500000000000002,10.4,1.0000110677917753,0.4450841965410986
-0.20500000000000002,10.41,1.0000100442551456,0.4526834781313402
-0.20500000000000002,10.42,1.0000090685013523,0.46031321736139136
-0.20500000000000002,10.43,1.0000081341502933,0.467975492954256
-0.20500000000000002,10.44,1.000007235507188,0.4756724885329187
-0.20500000000000002,10.45,1.0000063674210882,0.4834065023393947
-0.20500000000000002,10.46,1.0000055251641407,0.49117995799055425
-0.20500000000000002,10.47,1.000004704325945,0.49899541642812034
-0.20500000000000002,10.48,1.0000039007183272,0.5068555892435541
-0.20500000000000002,10.49,1.0000031102860143,0.5147633535849279
-0.20500000000000002,10.5,1.000002329020337,0.5227217688901071
-0.20500000000000002,10.51,1.000001552871317,0.5307340957286649
-0.20500000000000002,10.52,1.0000007776554907,0.5388038170882157
-0.20500000000000002,10.53,0.9999999989547415,0.5469346625003633
-0.20500000000000002,10.54,0.9999992120022853,0.5551306354786874
-0.20500000000000002,10.55,0.9999984115493805,0.5633960448317167
-0.20500000000000002,10.56,0.9999975917070613,0.5717355405288064
-0.20500000000000002,10.57,0.9999967457533822,0.5801541549385053
-0.20500000000000002,10.58,0.9999958658956258,0.5886573504330922
-0.20500000000000002,10.59,0.9999949429725066,0.5972510745767398
-0.20500000000000002,10.6,0.9999939660771788,0.605941824390651
-0.20500000000000002,10.61,0.9999929220750422,0.6147367215447507
-0.20500000000000002,10.620000000000001,0.99999179498106,0.6236436007785443
-0.20500000000000002,10.63,0.9999905651481953,0.6326711144376141
-0.20500000000000002,10.64,0.9999892082009608,0.6418288567763929
-0.20500000000000002,10.65,0.9999876936205838,0.6511275126729131
-0.20500000000000002,10.66,0.999985982851748,0.6605790367278614
-0.20500000000000002,10.67,0.999984026744715,0.6701968704866385
-0.20500000000000002,10.68,0.9999817620653316,0.6799962079191633
-0.20500000000000002,10.69,0.9999791066834334,0.6899943225630581
-0.20500000000000002,10.7,0.9999759528651355,0.7002109742686269
-0.20500000000000002,10.71,0.999972157810748,0.7106689198415266
-0.20500000000000002,10.72,0.9999675301349557,0.721394560929669
-0.20500000000000002,10.73,0.9999618102826929,0.7324187755825252
-0.20500000000000002,10.74,0.9999546417327799,0.7437779991433248
-0.20500000000000002,10.75,0.9999455279606997,0.7555156489374508
-0.20500000000000002,10.76,0.9999337669590891,0.7676840312270743
-0.20500000000000002,10.77,0.9999183496321941,0.7803469376610093
-0.20500000000000002,10.78,0.9998977986521819,0.7935832485445518
-0.20500000000000002,10.79,0.9998699065770831,0.8074920414298389
-0.20500000000000002,10.8,0.9998312984027717,0.8222000109431418
-0.20500000000000002,10.81,0.9997766776900168,0.8378725457099843
-0.20500000000000002,10.82,0.9996974800238301,0.8547307945944418
